time,open,high,low,close,volume
24.05.2022 20:00:00.000,126.876,126.896,126.800,126.816,2273469970.7031
24.05.2022 21:00:00.000,126.816,126.861,126.745,126.837,6279910156.25
24.05.2022 22:00:00.000,126.836,126.889,126.780,126.811,3254770019.5313
24.05.2022 23:00:00.000,126.811,126.919,126.716,126.734,6482680175.7813
25.05.2022 00:00:00.000,126.732,126.982,126.651,126.897,17003189453.125
25.05.2022 01:00:00.000,126.897,127.061,126.789,126.893,15925049804.6875
25.05.2022 02:00:00.000,126.894,127.057,126.798,127.026,11856450195.3125
25.05.2022 03:00:00.000,127.022,127.218,127.013,127.080,8912709960.9375
25.05.2022 04:00:00.000,127.081,127.137,126.940,126.946,6404250000
25.05.2022 05:00:00.000,126.947,127.055,126.908,127.006,7691609863.2813
25.05.2022 06:00:00.000,127.008,127.033,126.837,126.987,13063040039.0625
25.05.2022 07:00:00.000,126.989,127.293,126.985,127.120,15722309570.3125
25.05.2022 08:00:00.000,127.119,127.151,126.930,127.057,13101429687.5
25.05.2022 09:00:00.000,127.059,127.129,126.948,127.110,7678569824.2188
25.05.2022 10:00:00.000,127.108,127.158,127.066,127.152,4949049804.6875
25.05.2022 11:00:00.000,127.152,127.184,126.849,126.971,8679299804.6875
25.05.2022 12:00:00.000,126.969,127.095,126.797,127.054,14406339843.75
25.05.2022 13:00:00.000,127.055,127.285,127.041,127.176,16347099609.375
25.05.2022 14:00:00.000,127.174,127.441,127.135,127.364,13732929687.5
25.05.2022 15:00:00.000,127.365,127.373,127.201,127.313,7867390136.7188
25.05.2022 16:00:00.000,127.313,127.472,127.301,127.464,5923439941.4063
25.05.2022 17:00:00.000,127.464,127.494,127.393,127.426,7013439941.4063
25.05.2022 18:00:00.000,127.427,127.490,127.229,127.295,15584959960.9375
25.05.2022 19:00:00.000,127.297,127.354,127.251,127.303,5898779785.1563
25.05.2022 20:00:00.000,127.302,127.335,127.253,127.257,3764239990.2344
25.05.2022 21:00:00.000,127.257,127.288,127.239,127.246,6962069824.2188
25.05.2022 22:00:00.000,127.250,127.284,127.204,127.213,7381399902.3438
25.05.2022 23:00:00.000,127.214,127.244,127.117,127.150,4435819824.2188
26.05.2022 00:00:00.000,127.150,127.512,127.125,127.451,14232599609.375
26.05.2022 01:00:00.000,127.450,127.580,127.251,127.295,12054169921.875
26.05.2022 02:00:00.000,127.295,127.450,127.277,127.371,5986490234.375
26.05.2022 03:00:00.000,127.371,127.570,127.333,127.396,7445939941.4063
26.05.2022 04:00:00.000,127.396,127.444,127.340,127.357,4672290039.0625
26.05.2022 05:00:00.000,127.356,127.441,127.299,127.334,5396549804.6875
26.05.2022 06:00:00.000,127.333,127.362,127.151,127.176,7566850097.6563
26.05.2022 07:00:00.000,127.174,127.180,126.550,126.599,20509119140.625
26.05.2022 08:00:00.000,126.599,126.799,126.557,126.683,10052900390.625
26.05.2022 09:00:00.000,126.682,126.829,126.603,126.733,7863310058.5938
26.05.2022 10:00:00.000,126.733,126.781,126.565,126.762,8571389648.4375
26.05.2022 11:00:00.000,126.758,127.154,126.733,127.029,13466530273.4375
26.05.2022 12:00:00.000,127.029,127.281,126.889,127.177,14815969726.5625
26.05.2022 13:00:00.000,127.175,127.179,127.004,127.087,14568620117.1875
26.05.2022 14:00:00.000,127.087,127.345,127.029,127.324,13498179687.5
26.05.2022 15:00:00.000,127.324,127.422,127.217,127.222,6889279785.1563
26.05.2022 16:00:00.000,127.222,127.381,127.222,127.359,4221169921.875
26.05.2022 17:00:00.000,127.355,127.371,127.206,127.264,5175410156.25
26.05.2022 18:00:00.000,127.263,127.287,127.172,127.178,3182030029.2969
26.05.2022 19:00:00.000,127.178,127.181,127.037,127.096,4941279785.1563
26.05.2022 20:00:00.000,127.096,127.106,127.031,127.069,4294459960.9375
26.05.2022 21:00:00.000,127.062,127.137,127.038,127.106,5882040039.0625
26.05.2022 22:00:00.000,127.107,127.161,127.040,127.056,7425450195.3125
26.05.2022 23:00:00.000,127.054,127.104,126.992,127.103,4629859863.2813
27.05.2022 00:00:00.000,127.103,127.189,126.902,127.001,17234050781.25
27.05.2022 01:00:00.000,126.999,127.171,126.756,126.787,16794250000
27.05.2022 02:00:00.000,126.788,126.843,126.676,126.689,9278769531.25
27.05.2022 03:00:00.000,126.689,126.830,126.676,126.813,5771330078.125
27.05.2022 04:00:00.000,126.813,126.885,126.802,126.814,3714129882.8125
27.05.2022 05:00:00.000,126.814,126.870,126.725,126.860,3937159912.1094
27.05.2022 06:00:00.000,126.859,127.026,126.754,127.011,6444750000
27.05.2022 07:00:00.000,127.010,127.198,126.963,127.131,11973490234.375
27.05.2022 08:00:00.000,127.132,127.190,126.976,127.042,7199950195.3125
27.05.2022 09:00:00.000,127.042,127.117,127.010,127.066,5494410156.25
27.05.2022 10:00:00.000,127.066,127.140,127.027,127.094,5209839843.75
27.05.2022 11:00:00.000,127.094,127.106,126.870,126.915,7831350097.6563
27.05.2022 12:00:00.000,126.915,127.097,126.824,127.031,14666860351.5625
27.05.2022 13:00:00.000,127.035,127.066,126.816,126.883,10564790039.0625
27.05.2022 14:00:00.000,126.887,127.139,126.813,127.115,10120120117.1875
27.05.2022 15:00:00.000,127.114,127.255,127.056,127.146,6995990234.375
27.05.2022 16:00:00.000,127.147,127.194,127.084,127.135,3598449951.1719
27.05.2022 17:00:00.000,127.141,127.166,127.074,127.096,3003560058.5938
27.05.2022 18:00:00.000,127.098,127.116,127.069,127.095,1997719970.7031
27.05.2022 19:00:00.000,127.094,127.128,127.021,127.128,2337969970.7031
27.05.2022 20:00:00.000,127.125,127.144,127.075,127.087,2142560058.5938
27.05.2022 21:00:00.000,127.087,127.087,127.087,127.087,0
27.05.2022 22:00:00.000,127.087,127.087,127.087,127.087,0
27.05.2022 23:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 00:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 01:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 02:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 03:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 04:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 05:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 06:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 07:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 08:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 09:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 10:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 11:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 12:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 13:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 14:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 15:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 16:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 17:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 18:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 19:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 20:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 21:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 22:00:00.000,127.087,127.087,127.087,127.087,0
28.05.2022 23:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 00:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 01:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 02:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 03:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 04:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 05:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 06:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 07:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 08:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 09:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 10:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 11:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 12:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 13:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 14:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 15:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 16:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 17:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 18:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 19:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 20:00:00.000,127.087,127.087,127.087,127.087,0
29.05.2022 21:00:00.000,127.000,127.117,127.000,127.116,839700012.207
29.05.2022 22:00:00.000,127.116,127.211,127.116,127.196,2233239990.2344
29.05.2022 23:00:00.000,127.196,127.343,127.176,127.271,4098740234.375
30.05.2022 00:00:00.000,127.268,127.318,126.965,127.053,8239219726.5625
30.05.2022 01:00:00.000,127.054,127.131,126.858,126.962,7730509765.625
30.05.2022 02:00:00.000,126.965,127.034,126.916,126.991,6673220214.8438
30.05.2022 03:00:00.000,126.987,127.033,126.933,126.978,3897860107.4219
30.05.2022 04:00:00.000,126.979,127.030,126.945,126.997,5066580078.125
30.05.2022 05:00:00.000,126.999,127.034,126.955,127.034,4109209960.9375
30.05.2022 06:00:00.000,127.033,127.218,127.018,127.116,6684930175.7813
30.05.2022 07:00:00.000,127.117,127.383,127.092,127.360,9117129882.8125
30.05.2022 08:00:00.000,127.359,127.388,127.263,127.289,7347569824.2188
30.05.2022 09:00:00.000,127.289,127.361,127.249,127.290,5425689941.4063
30.05.2022 10:00:00.000,127.285,127.432,127.247,127.378,4208220214.8438
30.05.2022 11:00:00.000,127.378,127.430,127.343,127.422,5993200195.3125
30.05.2022 12:00:00.000,127.422,127.824,127.420,127.733,11149290039.0625
30.05.2022 13:00:00.000,127.729,127.765,127.634,127.726,7731819824.2188
30.05.2022 14:00:00.000,127.721,127.768,127.576,127.625,5898049804.6875
30.05.2022 15:00:00.000,127.625,127.643,127.433,127.538,6532439941.4063
30.05.2022 16:00:00.000,127.535,127.604,127.531,127.541,3522080078.125
30.05.2022 17:00:00.000,127.542,127.554,127.519,127.538,3545389892.5781
30.05.2022 18:00:00.000,127.538,127.550,127.510,127.524,2411159912.1094
30.05.2022 19:00:00.000,127.524,127.567,127.508,127.559,2867800048.8281
30.05.2022 20:00:00.000,127.558,127.611,127.491,127.496,10232849609.375
30.05.2022 21:00:00.000,127.496,127.637,127.487,127.627,792739990.2344
30.05.2022 22:00:00.000,127.619,127.633,127.529,127.616,2041650024.4141
30.05.2022 23:00:00.000,127.618,127.874,127.610,127.779,6990020019.5313
31.05.2022 00:00:00.000,127.779,128.269,127.747,128.192,22850720703.125
31.05.2022 01:00:00.000,128.192,128.339,128.089,128.162,16209900390.625
31.05.2022 02:00:00.000,128.161,128.180,128.009,128.150,9994099609.375
31.05.2022 03:00:00.000,128.152,128.152,128.043,128.084,7503029785.1563
31.05.2022 04:00:00.000,128.084,128.160,127.942,128.005,8901200195.3125
31.05.2022 05:00:00.000,128.004,128.005,127.813,127.891,8493629882.8125
31.05.2022 06:00:00.000,127.892,128.070,127.693,128.046,13250860351.5625
31.05.2022 07:00:00.000,128.045,128.045,127.634,127.750,16780539062.5
31.05.2022 08:00:00.000,127.751,127.924,127.669,127.920,12390769531.25
31.05.2022 09:00:00.000,127.920,127.994,127.837,127.943,11510780273.4375
31.05.2022 10:00:00.000,127.943,128.101,127.869,127.978,9622370117.1875
31.05.2022 11:00:00.000,127.978,128.238,127.966,128.177,10617870117.1875
31.05.2022 12:00:00.000,128.179,128.673,128.179,128.660,18331099609.375
31.05.2022 13:00:00.000,128.660,128.797,128.463,128.705,19189689453.125
31.05.2022 14:00:00.000,128.704,128.888,128.524,128.644,21014980468.75
31.05.2022 15:00:00.000,128.645,128.657,128.500,128.538,13039059570.3125
31.05.2022 16:00:00.000,128.538,128.618,128.502,128.550,5328569824.2188
31.05.2022 17:00:00.000,128.550,128.647,128.463,128.619,4433720214.8438
31.05.2022 18:00:00.000,128.618,128.657,128.567,128.637,6364850097.6563
31.05.2022 19:00:00.000,128.640,128.775,128.633,128.720,9438440429.6875
31.05.2022 20:00:00.000,128.720,128.742,128.604,128.604,5859370117.1875
31.05.2022 21:00:00.000,128.592,128.704,128.592,128.692,865510009.7656
31.05.2022 22:00:00.000,128.692,128.761,128.667,128.757,2747689941.4063
31.05.2022 23:00:00.000,128.759,128.759,128.644,128.737,3017050048.8281
01.06.2022 00:00:00.000,128.737,128.954,128.734,128.914,18157970703.125
01.06.2022 01:00:00.000,128.914,129.186,128.867,129.098,17910750000
01.06.2022 02:00:00.000,129.098,129.160,129.017,129.041,11333889648.4375
01.06.2022 03:00:00.000,129.038,129.151,128.973,129.129,7679290039.0625
01.06.2022 04:00:00.000,129.128,129.251,129.105,129.224,7987169921.875
01.06.2022 05:00:00.000,129.224,129.294,129.184,129.226,10391599609.375
01.06.2022 06:00:00.000,129.226,129.411,129.155,129.387,11212410156.25
01.06.2022 07:00:00.000,129.386,129.542,129.332,129.404,14641059570.3125
01.06.2022 08:00:00.000,129.404,129.486,129.225,129.479,12150959960.9375
01.06.2022 09:00:00.000,129.478,129.487,129.307,129.341,7277290039.0625
01.06.2022 10:00:00.000,129.341,129.459,129.285,129.424,6846620117.1875
01.06.2022 11:00:00.000,129.421,129.612,129.421,129.550,11567190429.6875
01.06.2022 12:00:00.000,129.551,129.552,129.301,129.326,12483110351.5625
01.06.2022 13:00:00.000,129.326,129.444,129.204,129.357,15136730468.75
01.06.2022 14:00:00.000,129.362,129.987,129.362,129.945,19505189453.125
01.06.2022 15:00:00.000,129.946,130.132,129.889,130.098,12023070312.5
01.06.2022 16:00:00.000,130.098,130.134,129.950,130.131,8658089843.75
01.06.2022 17:00:00.000,130.131,130.173,130.056,130.152,8431209960.9375
01.06.2022 18:00:00.000,130.151,130.180,130.089,130.124,6535169921.875
01.06.2022 19:00:00.000,130.125,130.183,130.118,130.167,4974069824.2188
01.06.2022 20:00:00.000,130.167,130.188,130.086,130.086,3745810058.5938
01.06.2022 21:00:00.000,130.082,130.158,130.059,130.138,16352080078.125
01.06.2022 22:00:00.000,130.139,130.195,130.096,130.112,2443010009.7656
01.06.2022 23:00:00.000,130.116,130.238,130.102,130.124,4954979980.4688
02.06.2022 00:00:00.000,130.125,130.218,129.884,130.038,9121120117.1875
02.06.2022 01:00:00.000,130.038,130.107,129.989,129.992,8619410156.25
02.06.2022 02:00:00.000,129.992,130.143,129.892,130.134,9707040039.0625
02.06.2022 03:00:00.000,130.133,130.136,130.046,130.081,5631240234.375
02.06.2022 04:00:00.000,130.081,130.089,129.987,130.053,5123879882.8125
02.06.2022 05:00:00.000,130.056,130.086,129.951,130.028,5587220214.8438
02.06.2022 06:00:00.000,130.028,130.040,129.821,129.846,7051729980.4688
02.06.2022 07:00:00.000,129.844,129.962,129.763,129.896,5414299804.6875
02.06.2022 08:00:00.000,129.896,129.965,129.836,129.891,4671060058.5938
02.06.2022 09:00:00.000,129.894,129.908,129.688,129.762,4350660156.25
02.06.2022 10:00:00.000,129.764,129.838,129.703,129.722,5146129882.8125
02.06.2022 11:00:00.000,129.724,129.764,129.610,129.672,7259410156.25
02.06.2022 12:00:00.000,129.672,129.754,129.510,129.641,16381139648.4375
02.06.2022 13:00:00.000,129.641,129.981,129.633,129.941,12993639648.4375
02.06.2022 14:00:00.000,129.941,130.039,129.809,129.842,10740000000
02.06.2022 15:00:00.000,129.843,129.864,129.693,129.838,5259270019.5313
02.06.2022 16:00:00.000,129.838,129.856,129.717,129.779,4826910156.25
02.06.2022 17:00:00.000,129.779,129.882,129.770,129.827,5073310058.5938
02.06.2022 18:00:00.000,129.829,129.864,129.777,129.856,4056649902.3438
02.06.2022 19:00:00.000,129.858,129.878,129.832,129.850,2566939941.4063
02.06.2022 20:00:00.000,129.851,129.899,129.792,129.792,2900989990.2344
02.06.2022 21:00:00.000,129.782,129.870,129.769,129.854,3594159912.1094
02.06.2022 22:00:00.000,129.856,129.900,129.838,129.878,3968330078.125
02.06.2022 23:00:00.000,129.879,129.961,129.865,129.936,2867139892.5781
03.06.2022 00:00:00.000,129.934,130.039,129.695,129.751,11007370117.1875
03.06.2022 01:00:00.000,129.752,129.831,129.682,129.753,12275259765.625
03.06.2022 02:00:00.000,129.754,129.868,129.746,129.798,8957490234.375
03.06.2022 03:00:00.000,129.798,129.849,129.730,129.834,7915979980.4688
03.06.2022 04:00:00.000,129.837,129.890,129.813,129.844,7820339843.75
03.06.2022 05:00:00.000,129.847,129.881,129.799,129.832,4807339843.75
03.06.2022 06:00:00.000,129.832,129.947,129.810,129.932,6635709960.9375
03.06.2022 07:00:00.000,129.930,130.053,129.832,129.882,7451009765.625
03.06.2022 08:00:00.000,129.879,129.986,129.865,129.969,4439560058.5938
03.06.2022 09:00:00.000,129.970,130.091,129.969,130.084,7247290039.0625
03.06.2022 10:00:00.000,130.084,130.195,130.050,130.141,7026819824.2188
03.06.2022 11:00:00.000,130.141,130.189,130.090,130.132,6626450195.3125
03.06.2022 12:00:00.000,130.131,130.650,130.073,130.494,17540460937.5
03.06.2022 13:00:00.000,130.491,130.584,130.391,130.498,14841299804.6875
03.06.2022 14:00:00.000,130.498,130.733,130.421,130.706,12033490234.375
03.06.2022 15:00:00.000,130.707,130.974,130.683,130.946,5904189941.4063
03.06.2022 16:00:00.000,130.946,130.980,130.796,130.809,4329899902.3438
03.06.2022 17:00:00.000,130.809,130.885,130.802,130.885,3188949951.1719
03.06.2022 18:00:00.000,130.885,130.918,130.814,130.835,3877340087.8906
03.06.2022 19:00:00.000,130.835,130.879,130.810,130.858,2100969970.7031
03.06.2022 20:00:00.000,130.858,130.879,130.779,130.781,3298810058.5938
03.06.2022 21:00:00.000,130.781,130.781,130.781,130.781,0
03.06.2022 22:00:00.000,130.781,130.781,130.781,130.781,0
03.06.2022 23:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 00:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 01:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 02:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 03:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 04:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 05:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 06:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 07:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 08:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 09:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 10:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 11:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 12:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 13:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 14:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 15:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 16:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 17:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 18:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 19:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 20:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 21:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 22:00:00.000,130.781,130.781,130.781,130.781,0
04.06.2022 23:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 00:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 01:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 02:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 03:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 04:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 05:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 06:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 07:00:00.000,130.781,130.781,130.781,130.781,0
05.06.2022 08:00:00.000,130.781,130.781,130.781,130.781,0
